6933;1.0527166807326662;1.0184927232046874;1.0335726702237604;0.036924852156353674;1.0729402604226836;1.027155414362136;0.036924852156353674
6934;1.0525648611940548;1.0183458393392124;1.0334236115750406;0.03691952696856071;1.0727855243020574;1.0270072811901771;0.03691952696856071
6935;1.052413085439016;1.0181989978339003;1.0332745959136744;0.036914203316510456;1.0726308328061234;1.0268591907386717;0.036914203316510456
6936;1.0522613534486125;1.0180521986704294;1.0331256232210686;0.03690888119953864;1.0724761859155805;1.026711142989142;0.03690888119953864
6937;1.0521096652039175;1.0179054418304885;1.0329766934786409;0.036903560616981405;1.0723215836111384;1.0265631379231208;0.036903560616981405
6938;1.0519580206860155;1.0177587272957767;1.0328278066678196;0.03689824156817527;1.0721670258735179;1.0264151755221518;0.03689824156817527
6939;1.0518064198760018;1.0176120550480037;1.0326789627700435;0.03689292405245713;1.072012512683451;1.0262672557677892;0.03689292405245713
6940;1.051654862754982;1.0174654250688902;1.0325301617667626;0.03688760806916427;1.071858044021681;1.0261193786415979;0.03688760806916427
6941;1.0515033493040737;1.017318837340167;1.032381403639437;0.03688229361763435;1.0717036198689622;1.0259715441251533;0.03688229361763435
6942;1.0513518795044043;1.017172291843575;1.0322326883695379;0.036876980697205415;1.0715492402060596;1.0258237522000415;0.036876980697205415
6943;1.051200453337113;1.017025788560867;1.032084015938547;0.0368716693072159;1.07139490501375;1.0256760028478595;0.0368716693072159
6944;1.051049070783349;1.0168793274738044;1.0319353863279568;0.03686635944700461;1.0712406142728206;1.0275490189458778;0.03686635944700461
6945;1.050897731824273;1.016732908564161;1.0317867995192702;0.036861051115910724;1.0736415617220485;1.0278600189110267;0.036861051115910724
6946;1.0507464364410561;1.01658653181372;1.0316382554940011;0.036855744313273826;1.073486991960787;1.0277120402155313;0.036855744313273826
6947;1.0505951846148807;1.016440197204275;1.0314897542336738;0.03685043903843386;1.073332466699241;1.0275641041222228;0.03685043903843386
6948;1.0504439763269395;1.0162939047176307;1.0313412957198231;0.03684513529073115;1.0731779859181962;1.027416210612706;0.03684513529073115
6949;1.0502928115584365;1.016147654335602;1.031192879933995;0.0368398330695064;1.0730235495984497;1.027268359668597;0.0368398330695064
6950;1.0501416902905865;1.0160014460400142;1.0310445068577456;0.03683453237410072;1.0728691577208096;1.0271205512715225;0.03683453237410072
6951;1.0499906125046146;1.015855279812703;1.0308961764726416;0.03682923320385556;1.072714810266095;1.0269727854031192;0.03682923320385556
6952;1.049839578181757;1.0157091556355147;1.0307478887602606;0.03682393555811277;1.0725605072151363;1.0268250620450348;0.03682393555811277
6953;1.0501197364502843;1.015563073490306;1.0305996437021907;0.036818639436214586;1.0724062485487742;1.0266773811789272;0.036818639436214586
6954;1.0499687269972429;1.0154170333589443;1.0304514412800305;0.03681334483750359;1.0722520342478612;1.0265297427864655;0.03681334483750359
6955;1.0498177609689183;1.0152710352233068;1.0303032814753892;0.03680805176132279;1.0720978642932606;1.0263821468493286;0.03680805176132279
6956;1.0496668383465824;1.0151250790652815;1.0301551642698867;0.03680276020701553;1.0719437386658464;1.0262345933492065;0.03680276020701553
6957;1.0495159591115175;1.014979164866767;1.0300070896451534;0.03679747017392554;1.0717896573465038;1.0260870822677994;0.03679747017392554
6958;1.049365123245017;1.0148332926096721;1.0298590575828301;0.03679218166139695;1.0716356203161292;1.0259396135868182;0.03679218166139695
6959;1.0492143307283845;1.0146874622759159;1.0297110680645685;0.03678689466877425;1.0714816275556298;1.025792187287984;0.03678689466877425
6960;1.049063581542935;1.014541673847428;1.0295631210720304;0.0367816091954023;1.0713276790459234;1.0256448033530288;0.0367816091954023
6961;1.048912875669994;1.0143959273061482;1.0294152165868886;0.036776325240626344;1.0755983504729245;1.025497461763695;0.036776325240626344
6962;1.0487622130908973;1.0142502226340273;1.0292673545908262;0.036771042803792016;1.0754438548753271;1.0253501625017352;0.036771042803792016
6963;1.0486115937869924;1.0141045598130258;1.0291195350655367;0.036765761884245296;1.0752894036538887;1.025202905548913;0.036765761884245296
6964;1.0484610177396363;1.0139589388251147;1.0289717579927242;0.03676048248133257;1.0751349967894928;1.0250556908870019;0.03676048248133257
6965;1.0483104849301979;1.0138133596522754;1.0288240233541037;0.03675520459440058;1.0749806342630333;1.0249085184977862;0.03675520459440058
6966;1.0481599953400556;1.0136678222764999;1.0289684005779487;0.03674992822279644;1.074826316055416;1.0247613883630606;0.03674992822279644
6967;1.0480095489505996;1.0135223266797901;1.0288207088310592;0.036744653365867665;1.0746720421475566;1.0246143004646306;0.036744653365867665
6968;1.04785914574323;1.0133768728441588;1.0286730594756013;0.03673938002296211;1.0745178125203827;1.0244672547843112;0.03673938002296211
6969;1.0477087856993583;1.0132314607516284;1.0285254524933263;0.03673410819342804;1.0743636271548325;1.024320251303929;0.03673410819342804
6970;1.0475584688004056;1.0130860903842323;1.0283778878659957;0.03672883787661406;1.0742094860318547;1.02417329000532;0.03672883787661406
6971;1.047408195027805;1.0129407617240136;1.0282303655753824;0.036723569071869175;1.0740553891324096;1.0240263708703314;0.036723569071869175
6972;1.047257964362999;1.0127954747530261;1.0280828856032689;0.03671830177854274;1.073901336437468;1.0238794938808207;0.03671830177854274
6973;1.0471077767874413;1.012650229453334;1.028916752964405;0.036713035995984515;1.0737473279280119;1.0237326590186548;0.036713035995984515
6974;1.0469576322825964;1.0125050258070114;1.0287692168656144;0.03670777172354459;1.073593363585034;1.0235858662657127;0.03670777172354459
6975;1.0468075308299394;1.012359863796143;1.0286217230710817;0.03670250896057348;1.073439443389538;1.0234391156038827;0.03670250896057348
6976;1.0466574724109559;1.0122147434028237;1.028474271562614;0.03669724770642202;1.0732855673225383;1.0232924070150633;0.03669724770642202
6977;1.0465074570071418;1.0120696646091585;1.0283268623220287;0.03669198796044145;1.0731317353650605;1.023145740481164;0.03669198796044145
6978;1.0463574846000039;1.0119246273972626;1.0281794953311543;0.03668672972198338;1.072977947498141;1.0229991159841045;0.03668672972198338
6979;1.04620755517106;1.0117796317492618;1.0280321705718292;0.03668147299039977;1.0728242037028266;1.0228525335058147;0.03668147299039977
6980;1.0460576687018377;1.011634677647292;1.027884888025902;0.03667621776504298;1.0726705039601758;1.0227059930282352;0.03667621776504298
6981;1.0459078251738758;1.0114897650734993;1.027737647675232;0.03667096404526572;1.0725168482512573;1.0225594945333163;0.03667096404526572
6982;1.0457580245687235;1.0113448940100398;1.0275904495016894;0.03666571183042108;1.072363236557151;1.0224130380030194;0.03666571183042108
6983;1.047065847950644;1.0112000644390804;1.0274432934871538;0.03666046111986252;1.075828450164251;1.0222666234193156;0.03666046111986252
6984;1.0469159244328963;1.0110552763427976;1.0272961796135158;0.03665521191294387;1.0756744082899434;1.0221202507641869;0.03665521191294387
6985;1.0467660438424262;1.0109105297033785;1.0271491078626764;0.03664996420901933;1.0755204105221137;1.021973920019625;0.03664996420901933
6986;1.0466162061607998;1.01076582450302;1.0270020782165468;0.036644718007443455;1.0753664568418215;1.0218276311676326;0.036644718007443455
6987;1.0464664113695932;1.01062116072393;1.0268550906570482;0.0366394733075712;1.0752125472301366;1.021681384190222;0.0366394733075712
6988;1.0463166594503932;1.0104765383483254;1.0267081451661126;0.03663423010875787;1.0750586816681402;1.0215351790694163;0.03663423010875787
6989;1.0461669503847972;1.0103319573584344;1.0265612417256826;0.03662898841035914;1.0749048601369244;1.0213890157872487;0.03662898841035914
6990;1.046017284154413;1.0101874177364947;1.0264143803177104;0.03662374821173105;1.0747510826175914;1.0212428943257628;0.03662374821173105
6991;1.0458676607408592;1.0100429194647544;1.028635504266319;0.03661850951223001;1.077111525527083;1.0223172226005075;0.03661850951223001
6992;1.0457180801257648;1.0098984625254717;1.0284883882044957;0.036613272311212815;1.0769574763958576;1.0221710101830874;0.036613272311212815
6993;1.045568542290769;1.009754046900915;1.0283413142179085;0.03660803660803661;1.076803471322728;1.0220248395824607;0.03660803660803661
6994;1.0454190472175218;1.0096096725733625;1.0281942822885093;0.03660280240205891;1.0766495102887956;1.0218787107806904;0.03660280240205891
6995;1.0452695948876838;1.0094653395251034;1.0280472923982609;0.036597569692637597;1.0764955932751732;1.0306506911639335;0.036597569692637597
6996;1.0451201852829257;1.009321047738436;1.027900344529136;0.03659233847913093;1.0763417202629841;1.0305033711680553;0.03659233847913093
6997;1.044970818384929;1.0091767971956693;1.0277534386631177;0.036587108760897526;1.0761878912333624;1.0303560932816513;0.036587108760897526
6998;1.0448214941753855;1.0132818988714833;1.0283137379761569;0.03658188053729637;1.076034106167453;1.0302088574866697;0.03658188053729637
6999;1.0446722126359977;1.0131371236323246;1.0281668150245957;0.036576653807686814;1.0758803650464117;1.0300616637650686;0.036576653807686814
7000;1.0445229737484782;1.01299238975752;1.0280199340510208;0.036571428571428574;1.0757266678514052;1.0299145120988165;0.036571428571428574
7001;1.0443737774945505;1.0128476972293443;1.027873095037444;0.03656620482788173;1.0755730145636104;1.0297674024698922;0.03656620482788173
7002;1.044224623855948;1.0127030460300828;1.0277262979658877;0.03656098257640674;1.0754194051642154;1.0296203348602848;0.03656098257640674
7003;1.044075512814415;1.0125584361420306;1.0275795428183843;0.03655576181636441;1.075265839634419;1.029473309251994;0.03655576181636441
7004;1.0439264443517058;1.0124138675474927;1.0274328295769768;0.036550542547115934;1.0751123179554307;1.0293263256270295;0.036550542547115934
7005;1.0437774184495856;1.0127270642996176;1.027286158223718;0.036545324768022844;1.0749588401084706;1.029179383967411;0.036545324768022844
7006;1.0436284350898297;1.012582512905912;1.0271395287406717;0.03654010847844705;1.0748054060747696;1.029032484255169;0.03654010847844705
7007;1.043479494254224;1.0128680141145525;1.0269929411099108;0.03653489367775082;1.0746520158355697;1.028885626472344;0.03653489367775082
7008;1.0433305959245645;1.0127234838613968;1.0268463953135196;0.0365296803652968;1.0744986693721228;1.0287388106009867;0.0365296803652968
7009;1.0431817400826577;1.0125789948495747;1.0266998913335919;0.036524468540447996;1.0743453666656921;1.028592036623158;0.036524468540447996
7010;1.0430329267103207;1.0124345470614364;1.0265534291522318;0.03651925820256776;1.0741921076975516;1.0284453045209294;0.03651925820256776
7011;1.0428841557893807;1.0122901404793423;1.026407008751554;0.036514049351019824;1.0740388924489854;1.0282986142763821;0.036514049351019824
7012;1.0427354273016753;1.012145775085663;1.026260630113683;0.03650884198516828;1.0738857209012886;1.0281519658716078;0.03650884198516828
7013;1.0425867412290528;1.0123905108569617;1.0261142932207536;0.03650363610437758;1.0737325930357673;1.0280053592887088;0.03650363610437758
7014;1.0444267229999113;1.0122461723182026;1.025967998054911;0.03649843170801255;1.0735795088337377;1.0278587945097968;0.03649843170801255
7015;1.0442778382211517;1.0121018749308444;1.0299842153753898;0.03649322879543835;1.0734264682765269;1.0277122715169942;0.03649322879543835
7016;1.0441289958838909;1.011957618677291;1.0298374103275882;0.036488027366020526;1.0732734713454726;1.0275657902924336;0.036488027366020526
7017;1.0439801959699841;1.0118134035399562;1.029690647122468;0.03648282741912498;1.0731205180219234;1.0274193508182576;0.03648282741912498
7018;1.0438314384612966;1.0116692295012644;1.0295439257421428;0.036477628954117984;1.072967608287238;1.0272729530766194;0.036477628954117984
7019;1.0436827233397035;1.011525096543649;1.030486412915168;0.03647243197036615;1.0728147421227863;1.0271265970496815;0.03647243197036615
7020;1.043534050587091;1.0113810046495546;1.0303396199788553;0.036467236467236465;1.0726619195099483;1.0269802827196175;0.036467236467236465
7021;1.0433854201853552;1.0112369538014347;1.0301928688579354;0.03646204244409628;1.0725091404301148;1.0268340100686106;0.03646204244409628
7022;1.0432368321164025;1.0110929439817535;1.0300461595345434;0.0364568499003133;1.0723564048646876;1.0266877790788542;0.0364568499003133
7023;1.04308828636215;1.010948975172985;1.029899491990825;0.03645165883525559;1.0722037127950785;1.0265415897325523;0.03645165883525559
7024;1.0429397829045244;1.010805047357613;1.0297528662089357;0.03644646924829157;1.0770391914911175;1.0263954420119183;0.03644646924829157
7025;1.0427913217254632;1.0106611605181315;1.0296062821710412;0.036441281138790034;1.0768858763037166;1.0262493358991764;0.036441281138790034
7026;1.0426429028069142;1.0105173146370443;1.0304542634073108;0.03643609450612013;1.0767326047585553;1.0261032713765605;0.03643609450612013
7027;1.0424945261308352;1.0103735096968653;1.0303076212750486;0.03643090934965135;1.0765793768370013;1.0259572484263149;0.03643090934965135
7028;1.0423461916791945;1.0102297456801186;1.030161020873615;0.03642572566875356;1.0764261925204337;1.0258112670306936;0.03642572566875356
7029;1.0421978994339705;1.0100860225693375;1.0300144621851994;0.03642054346279698;1.0762730517902417;1.0256653271719611;0.03642054346279698
7030;1.042049649377152;1.009942340347066;1.0298679451920008;0.03641536273115221;1.0761199546278248;1.0255194288323919;0.03641536273115221
7031;1.0431665459199193;1.0097986989958574;1.029721469876229;0.03641018347319016;1.0759669010145938;1.0253735719942703;0.03641018347319016
7032;1.0430182002791457;1.0096550984982755;1.0295750362201033;0.03640500568828214;1.0758138909319694;1.025227756639891;0.03640500568828214
7033;1.042869896823966;1.0095115388368936;1.0294286442058533;0.0363998293757998;1.0756609243613833;1.025081982751559;0.0363998293757998
7034;1.042721635536388;1.0093680199942954;1.029282293815719;0.03639465453511515;1.0755080012842777;1.0249362503115886;0.03639465453511515
7035;1.0425734163984297;1.0092245419530737;1.0291359850319497;0.03638948116560057;1.075355121682105;1.0247905593023048;0.03638948116560057
7036;1.0424252393921196;1.009081104695832;1.028989717836806;0.036384309266628764;1.0752022855363288;1.0246449097060424;0.036384309266628764
7037;1.0422771044994958;1.0089377082051831;1.0288434922125573;0.03637913883757283;1.0750494928284224;1.0244993015051462;0.03637913883757283
7038;1.0421290117026076;1.0087943524637502;1.0286973081414843;0.036373969877806195;1.0748967435398704;1.0243537346819713;0.036373969877806195
7039;1.0419809609835138;1.0086510374541657;1.0285511656058768;0.036368802386702655;1.0747440376521677;1.0242082092188827;0.036368802386702655
7040;1.041832952324283;1.0085077631590729;1.028405064588035;0.03636363636363636;1.0745913751468195;1.0240627250982548;0.03636363636363636
7041;1.0416849857069952;1.0083645295611239;1.0282590050702693;0.036358471807981824;1.0744387560053414;1.0239172823024734;0.036358471807981824
