2;1.3804879751168841;2;1.2493930834059865;2;1.2470301135374842;2;1.3442070981534977;2;1.167474175499747;2;1.1187710581433934;2;1.0590928911191488;1;1.0550257913630883;1;1.0106162230551465;1;1.0103691107421315;1;1.005339188833085;1;1.0037685855914649;1;1.0044528011395082
2;1.311515337588638;2;1.074391058323542;2;0.9467190755154963;2;0.8269281077273234;2;0.9133744470209213;2;0.9601828095185873;2;0.9966342960743069;1;1.0005313301466376;1;0.9921685804926794;1;0.9900978917214447;1;0.9947096895356627;1;0.9988648289851283;1;0.9977525976307087
2;1.0945257523693421;2;0.9703453838615428;2;0.9715324649443126;2;1.0408187070565011;2;1.0440082039333785;2;1.0074645132870825;2;1.0237843250175303;1;1.0224626755566664;1;0.9803447974779178;1;0.9912873144951169;1;0.9903284605375463;1;0.9943772412443574;1;0.9985585004021831
2;1.3275935562884131;2;0.8784774879298475;2;0.9715826962732371;2;0.9541176713627428;2;0.9995746430633523;2;1.0113622082176377;2;1.018549189998257;1;0.9596080079973459;1;0.9749931735169803;1;0.9857002926706043;1;0.9926210974680882;1;0.9976967541958074;1;0.9973907519162892
2;0.9220990814179876;2;0.9959805974170147;2;1.1330836219137044;2;1.06257057383193;2;1.0834710278252828;2;0.9871721471787167;2;1.0079035648069075;1;1.0090687869259276;1;0.9931948920441384;1;0.9905360546887546;1;0.9944683666377356;1;0.9952657509944497;1;0.996618358224535
2;1.0778525904203324;2;0.8984663740856843;2;0.8601945965959711;2;0.8790037843198902;2;0.9966025808480756;2;1.0304414155437682;2;1.0045818166172475;1;0.9707048312881539;1;0.9863674661119524;1;0.9917247476656469;1;1.0016543451873923;1;1.000225096308891;1;0.9954522668768057
2;0.8134131748674601;2;0.8992205608551767;2;0.8045718540415594;2;0.8489564525214235;2;0.9098727909858381;2;1.0100006857770003;2;1.0248048908637468;1;1.0251632038352452;1;0.9960370285828875;1;0.9976103428875457;1;1.0008301246598983;1;0.9965634371709731;1;0.999411226220179
2;0.722882517140109;2;0.871233921301193;2;0.8331207128572002;2;1.0023822742888016;2;1.0109433950309572;2;1.0795627713810452;2;1.0706426981481816;1;1.006535035061622;1;1.009389537984255;1;1.0019351031473682;1;0.9973387334678334;1;0.9949558280333423;1;0.9962747071500152
2;0.7716879443791977;2;0.9718641370499259;2;0.9631555285084934;2;0.996272807691223;2;1.0154808380306768;2;0.9461227995588604;2;0.9965169208774635;1;1.011718875029039;1;0.9924094042730914;1;0.992683120195051;1;0.9911872114692009;1;0.996219330005599;1;0.9998367056968459
2;1.19620411819796;2;0.9448276235633735;2;1.0446726594373315;2;1.0533577222819264;2;1.0521339663596083;2;1.0342255999440295;2;1.0379625292447416;1;1.0071605630474747;1;0.9963452911036312;1;0.989183300166174;1;0.9948077481404765;1;0.9974820930989307;1;1.0010337106666432
2;0.9326707812094087;2;1.1873414779628593;2;1.1851062407258262;2;1.0052246048075926;2;1.0809411142151542;2;1.0079253793450549;2;1.0214942763675956;1;0.9795131949389108;1;1.002455573530947;1;0.9872489024084652;1;0.9979839427730938;1;0.9979245186024192;1;1.0014425667969362
2;1.1853391248845218;2;0.9632509033062029;2;1.0244945970285206;2;1.0714011230474851;2;1.0499469308362053;2;1.023798475904844;2;1.0492904081972725;1;1.0332132254092297;1;1.0078636278739237;1;1.0082617341424192;1;1.006937748491607;1;1.0024639263998536;1;0.9994900752067117
2;1.0750022057837845;2;1.0148691840087705;2;1.1447672807821265;2;0.9436493942938639;2;0.9567081473336421;2;0.9456109320486329;2;1.0145020565531369;1;1.0074069030160069;1;0.9916266224448721;1;0.9896222232243727;1;0.9910193949946035;1;0.9955327162802029;1;0.9971458437655809
2;1.291337938555961;2;1.3174395085406918;2;1.2368080705910538;2;1.0085268822264564;2;1.0927361455899893;2;1.1046639524632975;2;1.0777154664408413;1;1.025291399582129;1;1.0100017984713219;1;1.0090696612775873;1;1.0039559645374756;1;1.006211928179236;1;1.0050270876238043
2;0.8511158566075329;2;0.8067233492060337;2;0.864784043396796;2;0.9490857207048475;2;0.986673171731388;2;1.0163938158526242;2;1.0114410103495597;1;1.0080355670174614;1;1.001663225905119;1;1.0045068728331217;1;1.0009135198905375;1;1.0037848566746896;1;0.9991442548141202
2;0.7315899315778562;2;0.7785328791893583;2;0.9141948387195943;2;0.9391114282739935;2;0.9649146839777498;2;0.9730606842895801;2;0.9892310029605046;1;0.9884363836518806;1;1.0223445981827934;1;0.9989103934020177;1;0.9987614899279257;1;1.0005416045927569;1;0.9995530525199607
2;1.2210930408812324;2;1.0364332256518323;2;1.0410077023988002;2;1.0537901058209405;2;1.0721353407390273;2;0.9842961872412997;2;1.029969413701959;1;1.0017371371471355;1;0.995868847517131;1;1.0089733098883278;1;1.0023761862554605;1;1.0046640867283907;1;1.002318401984037
2;1.4865804831601743;2;1.2847891937122704;2;1.0913166708869586;2;1.039866764959221;2;1.0274087985725606;2;1.0128869389194757;2;1.0115678340098906;1;0.9863373236345924;1;1.0099279665282863;1;1.0085928523808285;1;1.0042159637576116;1;0.997742950558942;1;0.9991918714481405
2;0.6717111255791995;2;1.024101875270613;2;0.9440195517237971;2;1.179087551355985;2;1.043680243868595;2;1.0137206927799045;2;1.0520086951608822;1;1.017703692417984;1;1.0052043570879765;1;1.0009066868209515;1;1.0033939968881103;1;1.0059511166669595;1;1.00195532224987
2;0.8746624360448976;2;0.9088435812684509;2;0.9227777390411743;2;0.9063987762595168;2;0.9982928876430925;2;1.0039654128146964;2;0.9863814776157465;1;0.9695449608171212;1;0.978320782122116;1;0.987012066644655;1;0.9963705619045652;1;0.9969910719224997;1;0.9984389009346151
2;0.8054461541973407;2;0.9427004080326346;2;0.9714186155842923;2;1.0048545695878228;2;1.0246659397050812;2;1.0097472812563835;2;1.0353303597470178;1;1.032578375179018;1;1.0328756475736978;1;1.026305594495581;1;1.0066272977046513;1;1.0035590153742437;1;1.0004160881122883
2;1.0977803759907288;2;1.2636165187405284;2;1.0917650071902931;2;1.1369135484058028;2;1.154109473130184;2;1.044034063622428;2;1.004597887134635;1;1.0012295040033152;1;1.0120313605564555;1;0.9976942428633945;1;0.9969477836142905;1;0.995832162286713;1;0.9996473496851366
2;0.8679645676361124;2;0.910070061043242;2;0.953337087145331;2;1.001843053282141;2;0.9312352684072512;2;0.955761441664956;2;1.0130617220932283;1;1.0232366565411173;1;1.010925185404696;1;0.9931607193991493;1;1.0032118606048601;1;0.9999462161903157;1;0.9945684656216649
2;0.8733461645083364;2;0.8039917803035302;2;0.8437380581913845;2;0.9999481340864098;2;1.0874010979396276;2;1.0702348463053966;2;1.0388873209323088;1;0.9990990032268836;1;0.9997104397363021;1;0.9979835244703601;1;0.9992939164233127;1;0.9967143587799207;1;0.9996787372685034
2;0.7578722412515135;2;0.6992270409193663;2;0.729831736181975;2;0.9759567295668163;2;0.965464265444011;2;0.9210933507847626;1;0.8734356888165036;1;0.9366501389863089;1;0.9687029676886908;1;0.9815336752830869;1;0.9869883488367748;1;0.9906323342155183;1;0.9965614302671939
2;0.9163993507083771;2;0.9120612385736124;2;0.9536834844629166;2;1.0086911715213331;2;1.0383614667618182;2;0.9769713841643075;2;1.0688940935740623;1;1.0249236844273886;1;1.0112343145595408;1;1.002434478229669;1;0.9914729559382925;1;1.0024882245657263;1;0.9997101025362114
2;1.046145615646266;2;1.0807877788012266;2;1.125129965864096;2;1.048487523089961;2;0.9570674062020224;2;0.9748930843254978;2;0.9796490077584293;1;0.9843504008558751;1;0.9942757064152367;1;1.0025781843445476;1;1.0056848545499895;1;1.0012961991050797;1;1.002074090891359
2;0.7762761054392772;2;0.8376873166485285;2;0.8472222804564099;2;0.8446460977821738;2;0.8918686885293936;2;0.8974691377393257;2;0.9728968726056241;1;0.9853315381531638;1;0.9824779782790019;1;0.9954454955090818;1;1.0026537618601543;1;0.9992902455406836;1;0.9997414455401329
2;1.261898767948787;2;1.1613813034180924;2;1.132982658765187;2;1.069044299583736;2;0.9776955117075952;2;0.9546776896140994;2;0.9825425179477222;1;0.9662682410847314;1;0.9714793179780284;1;0.9764466286387737;1;0.9797787159649235;1;0.9871097625475367;1;0.991545682868121
2;0.8859507266463788;2;0.9575773050537448;2;1.0954630548114355;2;1.0110478767559388;2;1.0156190831945375;2;1.0152226685885555;2;1.0391790112383028;1;1.0135014624567988;1;1.0089922273415712;1;0.9988508656662686;1;0.9939539464262596;1;0.9969116575815983;1;0.9997727663320045
2;1.161402929462493;2;1.2028199730094464;2;1.0029057294614325;2;1.0571755606018463;2;1.0133183664587508;2;0.9865783578567211;2;1.039089484910351;1;0.9937350450552227;1;1.011509447274106;1;0.9974377508280031;1;0.9931399430803013;1;0.9973514344946218;1;0.9966621815902911
2;0.6965803766731157;2;0.7742703252159022;2;0.7651788275485952;2;0.8361137068826674;2;0.9103604736067724;2;0.9443463294920984;2;0.9888888218888872;1;0.985204432900799;1;0.9817143594368712;1;0.9996590809093988;1;1.000707963014418;1;0.9969773341816082;1;0.9982414583750314
2;0.49365912842984183;2;0.6026108792475706;2;0.7408778726579444;2;0.9011677138330049;2;0.8838841186392028;2;0.9397737014316129;2;0.9736101507662184;1;0.9970999484937402;1;0.9934701873352828;1;1.0065605068392232;1;0.992835887993834;1;1.0022977179894859;1;0.9994291852989833
2;1.0472739101867032;2;0.7504414614026775;2;0.755887440758068;2;0.7807221358881551;2;0.9235934764963204;2;0.9393845247063871;2;0.9763802382402217;1;0.9804222572259892;1;0.9909521441630622;1;0.9916533765851151;1;1.0021636800326605;1;1.0011087298933565;1;1.0002257282079015
2;0.7811019656176033;2;0.9164005824541677;2;0.8998521334970663;2;0.9180283704054891;2;0.9457168922231683;2;1.0295990647942956;2;1.0259742013125845;1;0.9773719504768308;1;0.9912954869879897;1;0.9933525447530779;1;1.0000240966922933;1;1.0011401403727882;1;1.0037537171727815
2;1.0530039363146664;2;1.0232874402324197;2;1.0432205742119856;2;1.02420662975874;2;1.056369512699042;2;1.0765434445870325;2;1.0707091749585727;1;1.014028472407821;1;0.9909242152700167;1;1.0017933500052274;1;0.9961241958282055;1;0.9983273084745738;1;0.9959658699424428
2;0.7537946785118975;2;0.831061224826286;2;0.9313825201359304;2;0.8372312228068642;2;0.9204394434155638;2;0.8909508284415565;2;0.9699413282130946;1;0.9607482667628625;1;0.99412866744849;1;0.992608739028815;1;1.0010380750008006;1;0.9991719627545651;1;0.996762703292024
2;0.9599496799223;2;0.9897980431763409;2;1.0612643962923427;2;1.0344754739040043;2;0.9412971376947725;2;0.9781785862608832;2;0.9823076517987099;1;0.9722721536486761;1;0.9873292071114557;1;0.9819092390252694;1;0.9936179918985506;1;0.9955503868373128;1;1.0014571739554279
2;1.101177687351248;2;1.31492479392102;2;1.1718428913030037;2;0.9500937387809216;2;0.956586641365468;2;1.0377441093318502;2;1.0609886047466435;1;1.027053094568442;1;1.0070378480156734;1;0.999632047535747;1;1.0002890753187947;1;0.999236098524308;1;1.0003031238478526
2;1.5410722294711443;2;1.0251098817211879;2;1.137991603673168;2;1.0701046843012034;2;1.080522040725693;2;1.037698669423488;2;1.0281743206641734;1;1.0309677662538512;1;1.0262672313972965;1;0.9992582135613506;1;1.0038786509771596;1;1.002920396856032;1;1.0010977012064848
2;1.1830043133146138;2;1.0334477410574223;2;1.0738339101801677;2;1.0356710438020056;2;1.047385353045017;2;1.0244920875855077;2;1.0460131496568104;1;1.0407038504551844;1;1.0034026346999103;1;1.0014757667032017;1;1.0039437690095165;1;1.0029511939568283;1;0.9987764476658227
2;1.414002027755403;2;1.1294521467446;2;1.1520239751772;2;0.9953714988976549;2;1.0288589456108344;2;0.9922837370854174;2;1.0456856087208222;1;1.000622722420034;1;1.0001518736197668;1;1.0000652044126193;1;1.0004876213344285;1;1.0013597323402137;1;1.001517341190571
2;1.8434466303214905;2;1.0759157604185259;2;0.7408171293838158;2;0.9028982512693038;2;0.899284280631851;2;0.9515159228412665;2;1.0532547761023867;1;0.9988692516629623;1;0.995476281320584;1;0.9960686261079267;1;0.9952772814750811;1;0.9973377601707495;1;0.9968629969587901
2;0.8183678002031737;2;0.9158109978898406;2;1.0314094516625483;2;1.0223118418636814;2;1.0211208074635145;2;1.0199591712687952;2;1.0418345675715095;1;1.0180347276239186;1;1.009486418339815;1;0.9956966811392531;1;0.9984214706225311;1;0.9993962535891133;1;0.9996024096438164
2;1.0453018598505721;2;1.0094719949834237;2;1.0877282729063529;2;1.1016664347627318;2;1.0416325759814526;2;0.935796348860108;2;0.9733619906860719;1;0.9858262697224425;1;0.9847493995527471;1;0.9911927734736784;1;0.998488244061332;1;1.0030742866357492;1;1.002340172782492
2;1.111045481453492;2;1.0063026270859723;2;0.9377667554894028;2;1.1237454753943281;2;1.0176957666080448;2;1.0118562574403422;2;1.0332323697881756;1;1.0229461142165273;1;1.0130708921252654;1;1.0021958053105615;1;1.0051486718193554;1;0.9990553321091006;1;1.0011886962906766
2;0.6908649943561233;2;0.7733511863097554;2;0.78720655297444;2;0.8795400239033762;2;0.9756701159000024;2;0.9459747006338647;2;1.0092554993043636;1;1.0042920737958008;1;1.0076353120945674;1;1.005966550980108;1;1.0016969720628335;1;0.9994922207170502;1;1.0043127577394975
2;0.6887995283663438;2;0.8623564881677191;2;0.7880490845018542;2;0.8646116398760441;2;0.8481632531650728;2;0.9228606540960141;2;1.0233942702418248;1;1.0080941596921067;1;0.9936204344128275;1;0.9983448784939328;1;0.9995666714056715;1;0.999524188850282;1;1.0023843670162629
2;0.7922390059679644;2;1.0070354274155822;2;0.9345462046650604;2;0.7989456640715885;2;0.9370040105237699;2;0.9318929784097633;2;0.9734319477564444;1;0.98842760683711;1;1.0054432713090784;1;0.9969393382459774;1;0.9974384636442496;1;0.9926815109642058;1;0.997351311520277
2;1.1843484378566347;2;1.344699218045666;2;0.8688169719797205;2;1.0492915123435733;2;1.0791726739764296;2;1.0753559136080664;2;1.033527284846069;1;0.988059340217573;1;0.9957391997107975;1;1.0069142185659148;1;1.0089228800097847;1;1.0048459948749442;1;0.9993084659045749
2;1.0883123371541152;2;1.2219985445182218;2;0.9303140930905615;2;1.1424713942934845;2;1.0047694436073942;2;0.9929037374980063;2;0.9855174878506532;1;0.9662416096260185;1;0.9853883257992345;1;0.9941324466046071;1;0.9953800653280631;1;1.0028542962837192;1;1.0020404673331782
2;0.6841916108215438;2;0.8698464269907308;2;1.0179371157772965;2;1.002176311572323;2;0.9938425270277588;2;0.9860840824903879;2;1.00649235112892;1;1.0150026063204967;1;0.9921407316065538;1;0.9901545194384311;1;0.9950094845144637;1;1.0000560563857923;1;0.998176528472466
2;1.1244604785486847;2;0.7883273486814565;2;0.8041940666562067;2;0.9431226221587391;2;0.9241022926261516;2;0.9219376162106123;2;1.0109955543884797;1;0.9869561850182232;1;1.006825418252239;1;1.0187579315528523;1;1.0113098315094688;1;1.0000878354660112;1;1.000906868359362
2;0.7458354978354979;2;0.7768468027210883;2;0.8947109544990659;2;0.9932427418557077;2;0.9859772904457349;2;0.9905475834359398;2;1.0197417642601432;1;1.01990163173374;1;0.9935432150211735;1;0.9950849123935852;1;0.995145091458448;1;0.9964856580835253;1;1.0001469019113158
2;1.0635722902756286;2;0.9524144253766947;2;1.0493641794332564;2;1.01766548697616;2;0.9257098743505071;2;1.0281485924952423;2;1.051094231797684;1;0.9862221157099167;1;0.9810872597254776;1;0.9905938048725718;1;1.0000313494210697;1;0.9965186477286767;1;0.9986126154274066
2;0.5016040202719513;2;0.6716791780205035;2;0.8267645581761623;2;0.9564364204203388;2;0.9860032071148797;2;0.9911444119913603;2;1.0091734816672877;1;0.9913033725960485;1;1.002826876179278;1;1.0113972343275477;1;1.001850255729866;1;0.9977620009008497;1;1.000952603531447
2;0.6689832017533881;2;0.7737699813983723;2;0.8573132278125025;2;0.8618656882332577;2;0.9130745671768655;2;0.9189853723488768;2;0.979140528652952;1;0.9868469530200878;1;1.0038908479098978;1;1.0037781675088342;1;1.006298405777132;1;1.0018286436649082;1;1.0005806404680762
2;1.0787818930041153;2;0.8974954527034494;2;0.9194059481121605;2;0.9016017122801536;2;0.920725872726474;2;1.0135640145655045;2;1.050157381043111;1;1.0015728363458132;1;1.005674622651858;1;1.003405293003816;1;1.00767777995922;1;1.004683524800878;1;1.0029184605600292
2;1.1443085469849863;2;0.8113350084951462;2;0.9533317196616932;2;0.8948643638842821;2;0.9326976479703638;2;0.9582460634320802;2;0.9953644006772163;1;0.9807012909715646;1;0.9845878173001689;1;0.9906648899149058;1;0.9898009333929124;1;0.9930237760961056;1;0.9967424828039314
2;0.6893404915406557;2;0.8399096627984214;2;0.9010989003530142;2;0.921837675755132;2;0.9389812939687074;2;0.9904921003090911;2;1.004384859219396;1;1.0119884931614156;1;1.0193738832781294;1;1.0036929148589502;1;0.9951142586154458;1;1.001116054285208;1;1.0021739034252406
2;0.8728406283240571;2;0.9449134375828253;2;0.8923870299419255;2;0.8590299638665139;2;0.993136048294147;2;0.9657056975323445;2;1.0000886655539878;1;0.9746029751812727;1;0.9909625832938458;1;0.9935291147015688;1;0.995619119861519;1;0.9930920842714825;1;0.9956162174616007
2;0.9748791892534082;2;1.062055109757409;2;1.0251182862122599;2;0.9986550527627324;2;1.004182509496342;2;0.9531102694761677;2;1.0132323733129152;1;1.0042492660715439;1;0.9948726941364927;1;0.981866670072458;1;0.9921921386648027;1;0.9963466496484563;1;0.9967926579959544
2;0.8926499212186327;2;0.7271213859835566;2;0.7916132408996192;2;0.9435860463261762;2;0.9402683399802447;2;0.9484454384609577;2;0.9818257613651543;1;0.9752183276307052;1;0.9817114859078808;1;0.9830396521861197;1;0.9857157560605249;1;0.9931603444302989;1;0.993332840613331
2;0.9678483846258819;2;0.9353081081496131;2;0.855420731894995;2;0.9240805743068141;2;0.9721139489224352;2;0.9690044365834505;2;0.9937659454106332;1;0.9788838312032703;1;0.9991373895424361;1;1.006848740518592;1;1.0010645654231698;1;0.9980221592000689;1;1.000688100751519
2;1.021344201556132;2;0.9402369601910172;2;0.8655151715620647;2;1.0539722270733778;2;0.9687360064501345;2;0.977367011431643;2;1.0102206915515435;1;1.0242708648206584;1;1.0080974690292477;1;0.9982278690832433;1;0.9971994071824789;1;1.000870726424306;1;0.9995451705006445
2;0.9268343157341739;2;1.1048487860922147;2;0.9185931288419361;2;0.9188621324752543;2;0.9531640223707479;2;0.9751312442883365;2;1.041480128074538;1;1.028189072082972;1;1.012048198591446;1;0.9999172485021942;1;1.002070271413482;1;1.003718036643084;1;1.00303462267605
2;0.6131311473896494;2;0.7100875444657901;2;0.7912930655755225;2;0.834110695529608;2;0.8934663368010606;2;0.9711574708046247;2;0.9789025935969267;1;0.9671170045570611;1;0.9887612595249591;1;1.0010917114513187;1;1.0003892832280878;1;1.0061618369248968;1;1.0030491221677618
2;0.9005993619030604;2;0.9557865420981185;2;1.0261798774627788;2;1.0283043118064186;2;1.0150236214762884;2;1.0256491135612469;2;1.0454938435909973;1;1.0103945543445627;1;1.0012360839540213;1;0.9976338094188166;1;0.9921679543708405;1;0.9929291057862752;1;0.9930369008360524
2;0.8261936432562039;2;0.9940717721050684;2;1.0691324967415234;2;1.0032859970432892;2;0.9263447896582528;2;0.9642012927247352;2;1.002202880198748;1;0.9851766661848033;1;1.0015819771286725;1;1.0008656673487848;1;1.0018309322775665;1;1.000193128643703;1;0.9992225530907863
2;0.899545502984074;2;0.8254629559143926;2;0.7798361153389858;2;0.8683156676163122;2;0.9207113461021034;2;1.0074476510284405;2;0.9999181119654147;1;0.9875318849960263;1;0.9834112131839191;1;0.9968959145893649;1;0.9970991198823712;1;0.9950046482923183;1;0.9949995025109407
2;0.8996005456052012;2;0.8567185261216036;2;1.0167319566851;2;1.127678059504712;2;1.1258645929931514;2;0.9589612703618009;2;1.0149971086260243;1;1.0120833095907997;1;1.007298728875465;1;1.015595461941616;1;1.013751113090852;1;1.0066824150172957;1;1.0007953050088776
2;1.0410688571120879;2;1.0230596877869604;2;1.214646087915324;2;1.0700159940830738;2;0.9597617080042252;2;1.0264739284411741;2;1.0341424349414623;1;1.0075007393114759;1;1.0112450968810307;1;0.9977001370864466;1;0.9967978334197551;1;0.9942692420481998;1;0.9907990227187893
2;1.1011252815942398;2;0.981328427972173;2;0.9077009557035257;2;0.9114923532810388;2;1.0277903846473535;2;1.0035127330868137;2;1.0122439979258444;1;0.9918999944140956;1;0.9936768661722861;1;0.9906619150214236;1;0.9986076081901806;1;1.0023263838579253;1;1.0015959084585246
2;1.059329850728345;2;1.0182062102490388;2;1.0467193280747953;2;0.9468057672310713;2;0.9569003634092712;2;0.9460637024274214;2;1.0236417264924236;1;1.0352450510131286;1;1.0112186753682122;1;0.9990176879039014;1;0.9982388461487514;1;0.9939358047521888;1;0.9969927975729683
2;0.746348492328391;2;0.801637682920185;2;0.7523396272434089;2;0.9482162995711497;2;0.9665166459240582;2;1.0243597484708087;2;1.0400074005952649;1;1.0008159380524637;1;0.9943676513643488;1;0.9991625401817712;1;0.9926483198941515;1;0.9979778614706271;1;0.9973941095426282
2;0.9298025338637677;2;1.3265777157619396;2;1.096677827613655;2;1.16669965779714;2;1.0749229722950466;2;1.0177739122848855;2;1.0186452806062574;1;0.9990612624829824;1;0.9997096624296687;1;1.0132056879708589;1;1.0022912015968355;1;1.0028203400495004;1;1.0004871307000835
2;0.49300524239070903;2;0.6930324537090156;2;0.7588545216134582;2;0.861522428334197;2;0.905819134079767;2;1.024389319328982;2;1.0493681158433226;1;1.0413843703239423;1;1.010819639733553;1;0.9999656980637458;1;1.0045343407804619;1;0.9964404613128741;1;0.9993491991793155
2;0.8234518501923006;2;0.9962669807359908;2;0.9986518582996169;2;1.0249575923075762;2;1.0355561287770647;2;1.0333501247212453;2;1.0551423124631403;1;1.049832786645731;1;1.0373204364141266;1;1.0191681747690033;1;1.0168040082577814;1;1.0060876270643129;1;1.001670917155271
2;1.0638645075554571;2;0.8898129987341128;2;0.8450346481687558;2;0.9483280394141952;2;1.0368659381300533;2;0.9736711218178146;2;1.007460863567682;1;1.0049012165782727;1;0.9971765200308756;1;0.9879596839361038;1;0.9946605009735795;1;0.9949053809309629;1;0.9986124876428766
2;0.85532575728193;2;0.9126596082009903;2;0.9179697923899172;2;0.9694917002448096;2;1.0499487032615418;2;1.0173058566134354;2;0.9958383799921754;1;0.9852516531693994;1;0.9975225070666182;1;1.0045085086482888;1;1.00255383581112;1;0.999340903108636;1;0.9993965997312406
2;0.9771551087663911;2;0.9312603296600468;2;1.057630046001616;2;0.932952837450059;2;0.94927901479928;2;0.9731950248974555;2;1.0352092113198532;1;1.0027679236486382;1;1.0043051354656805;1;1.0046523274624706;1;0.9960995291488733;1;0.997372497555581;1;0.9971091344563587
2;0.9346315042222482;2;0.8331062708317184;2;0.7449203195266796;2;0.9445656252337918;2;1.010262168901659;2;0.960744627116995;2;1.0000961041797185;1;0.9886131387625025;1;0.9939384492693222;1;0.9945386777489958;1;0.9957327767449158;1;1.0026052771066956;1;0.9998119342953804
2;0.8715836505423223;2;0.9693487743171952;2;0.9663942197582085;2;1.1044061105472935;2;1.0147895995329907;2;1.0556050584422918;2;1.058503472967275;1;1.0062135423013698;1;1.0049988881870349;1;1.0013465441078777;1;1.0049242190491794;1;1.0022362652270096;1;0.9982931069821814
2;1.0221904248723876;2;1.3407058505202094;2;1.2832126281009637;2;1.1204776501335965;2;1.0285359968776582;2;1.0471879953593646;2;1.0428338179393117;1;1.0058433386434225;1;1.0017654907801596;1;1.0091948160180384;1;1.001078407060846;1;0.9986695611420283;1;0.9979258173916803
2;1.3167875230013344;2;1.395071142155025;2;1.2929171239024773;2;1.1674083112228182;2;1.1025331478284055;2;1.0998148016312712;2;1.0743731740816505;1;1.0054734072941602;1;1.0237257117645753;1;1.0031743541966194;1;0.9955017759892183;1;0.9955057744874273;1;0.995642258201182
2;0.9261774522928314;2;1.0513968207385669;2;1.0877201167545738;2;1.1369663298075696;2;1.179798276415116;2;1.132293024330231;2;1.078482377737256;1;1.0379386132162527;1;1.0182802453961362;1;1.0084527610062604;1;1.0033815463475628;1;1.0019298931209646;1;1.0025571974166487
2;1.0806254563273305;2;1.2669757095407488;2;1.2490204382842442;2;1.1117303535047618;2;1.0164009363202873;2;0.9821666993406589;2;0.9923366301578466;1;0.9786595107304384;1;0.9716502464634509;1;0.9988501351270351;1;0.9934696050609403;1;0.9959715909358056;1;1.0006562874487401
2;1.4051752318257937;2;1.0970385021528513;2;1.2051752673665133;2;1.0007920533507546;2;1.0098208507906257;2;1.004668542406951;2;1.0268948734141043;1;1.0342653885036834;1;1.0218727627795283;1;1.0097664487231592;1;1.0095917662827;1;1.0043880447328712;1;1.0037355707661515
2;0.6112255212411395;2;0.8133380874481131;2;0.8364501071400883;2;0.8957876014898467;2;0.9610889828180431;2;0.9633594019904179;2;0.9869075466443195;1;1.0081942422994659;1;1.0149935099617085;1;1.0104230949905564;1;1.0053135052814033;1;1.0016242490332825;1;1.0006869755405203
2;1.1669571245254065;2;1.4721702974525075;2;1.0347765468957693;2;0.9760834421402047;2;1.0613437393950285;2;0.9822734039354064;2;1.0165963006768994;1;1.0008432454393736;1;1.0038469971443869;1;1.019827125227288;1;1.01145596080344;1;1.0084401644615624;1;1.0037640963222647
2;0.6572827718530247;2;0.698222133109623;2;0.8226827267728761;2;1.0015375423955508;2;1.0255816167551937;2;1.0354981492774105;2;1.0213184554711536;1;0.9977026775888985;1;0.9913652373304715;1;0.9943173855323296;1;0.9980735758846473;1;0.9980976652776665;1;0.9999525263841603
2;0.7844679161386425;2;0.9469534279499674;2;1.012542811071821;2;0.9363775820938315;2;0.9214187407610467;2;1.0343478985082017;2;1.0359312828647322;1;1.0212336023358835;1;1.0145969791138907;1;1.0144480960647841;1;1.0072427443340064;1;1.0077002964025297;1;0.999585705941613
2;0.6947100193688273;2;0.7731925679164864;2;0.862386934515252;2;0.8765997662385715;2;0.9456453091068825;2;1.037259941653206;2;1.0034218056282804;1;1.0081178533228554;1;0.98922049758792;1;0.9884879182433599;1;0.9986404832621313;1;0.995373621996345;1;0.9946323328458332
2;1.2462974848581985;2;0.9415824465626664;2;1.0097429754853904;2;0.9305416868144195;2;1.0033497794059312;2;0.9548203809783743;2;0.994248773990724;1;0.9869893877736591;1;1.001660607110302;1;1.0029347216648037;1;0.9969759876413724;1;0.9989916822906978;1;0.9977065047269563
2;1.0022861655318558;2;1.0068099967764776;2;1.0241438848128013;2;1.042942380809176;2;0.9500476243816579;2;0.979436519360216;2;1.0340053299150411;1;0.9976236396870841;1;0.9941700760991252;1;0.9949009978365614;1;1.0000724829847456;1;0.9994220703985447;1;1.0011609467297415
2;1.1617349802380945;2;1.2913274185552293;2;1.2369399873193345;2;1.049267982077928;2;1.0347210457165135;2;1.0086887634286297;2;1.035357250777708;1;1.032684203905196;1;1.0261194279948385;1;1.0201577301172284;1;1.0049007310039761;1;0.9990559817280691;1;1.0011761182090069
2;0.8941192282888127;2;0.9854649744083929;2;0.8047231990582847;2;0.910361117360524;2;0.9644079827843764;2;1.00025328377065;2;1.0045407743381123;1;0.9845429492893735;1;1.0048475198668514;1;1.005414651922749;1;1.0053986528943617;1;1.005457187982208;1;1.0034819922180818
2;1.0311611739916946;2;1.158083880004817;2;0.9398494456312241;2;1.0361907016896421;2;1.0506473445029634;2;1.0407983200218307;2;1.0519234078651565;1;1.051018845770236;1;1.0087776654212866;1;1.0004441259408807;1;1.0015691312353925;1;1.0019053654304813;1;1.0019697236155347
2;1.15016196173633;2;0.9833858593727858;2;1.1341698834965572;2;1.0196467958353654;2;0.9737028170673913;2;0.9673269282689798;2;1.0175688676640626;1;1.0171946433376282;1;0.9870487731146205;1;0.9847927759788223;1;0.990833885820074;1;0.9935858943582523;1;0.9977883560092516
