2;0.7874208098245215;2;0.8258493480195948;2;0.9001251728354702;2;0.8555521023271658;2;0.938362785612084;2;1.0289694827723828;2;1.0048725585274987;1;0.9769311373368771;1;1.0012439197453347;1;0.9976128253265958;1;0.9999311583611682;1;0.9982862973442582;1;1.0018541288471172
2;0.6108554267187708;2;0.9217797122250438;2;0.9613765067164355;2;1.0889691011540519;2;1.062402984259285;2;1.0835708123433248;2;1.0593171673026862;1;1.0205400403497686;1;0.9932140203607704;1;1.004150115975546;1;1.0028806711102183;1;1.0054801782478735;1;1.0061964635087346
2;0.6932819019550055;2;1.003063951964316;2;0.9678480532456755;2;0.9528013818442338;2;0.9538594328820303;2;1.020895975246916;2;1.0312570568180632;1;1.007150093889035;1;0.9970564655865671;1;0.9954529132335431;1;1.0050060852678777;1;1.00437967106184;1;1.0022445635394608
2;1.0429070332032455;2;1.1031546557280607;2;0.874829559225143;2;0.9681895824476959;2;0.9634307004366905;2;0.9251380603286508;2;0.9651181773732914;1;0.9489724251857874;1;0.9828157408157276;1;0.9926591479454349;1;0.9923185264224058;1;0.9976304760380873;1;0.9979356826293894
2;0.9299206164931418;2;0.8176822433252482;2;0.9324188382521796;2;1.051268479399862;2;1.085981166066015;2;1.0364912367511743;2;1.0284482785758877;1;1.0165688335680505;1;1.006175887483817;1;0.9977094116222731;1;0.9981416496222111;1;0.9946521456097046;1;0.9986722894781835
2;0.9802035269409843;2;0.9534082923398973;2;0.9499249461581514;2;0.9519263370105547;2;0.9355623303760802;2;1.0085290183828926;2;1.0388542075015663;1;1.0003968948404396;1;0.9932376458512878;1;1.0012925463709192;1;0.997386746262877;1;0.9999538037712364;1;0.9986883248331287
2;1.6759087299325546;2;1.1311131829015384;2;1.0041898185762321;2;1.0679028066455087;2;1.0030527618453;2;1.0041495648422867;2;1.0242067823604195;1;1.004330886782031;1;0.9887246923050613;1;1.000947748662114;1;1.0097960840834874;1;1.001114568645676;1;0.997624579135894
2;0.7305958334735291;2;0.9173602511622213;2;0.8263734119293954;2;0.9648240499875942;2;1.0311290496022887;2;1.01081953614635;2;1.0505197820158212;1;1.0287242403402752;1;1.020670074829559;1;0.9991310058032428;1;0.9999872294032066;1;1.0000176340693294;1;1.000519529867276
2;0.7570990521934622;2;0.8676135375293774;2;0.838613237587268;2;1.0152048590520615;2;0.9578990127895571;2;0.9650266501343445;2;1.0362135406055013;1;0.9866909912245392;1;0.9956951026831385;1;1.0086129056191022;1;1.0066322783802035;1;1.008701519849798;1;1.0034129529657891
2;0.7933202119742521;2;0.9125697243714246;2;0.984804606168686;2;0.9831036288566726;2;1.052894740616848;2;1.0448378963850802;2;1.0208723052254718;1;1.0265379808445563;1;1.0107747701303038;1;1.0097422533454776;1;1.0058747741595235;1;1.0019611441621383;1;0.9987524132779311
2;1.2508892071640267;2;1.0073206550652887;2;1.0608029131256171;2;1.082384342734989;2;1.0343023826554059;2;1.01365838886663;2;1.0316344444735992;1;0.9972583597691034;1;0.9964048879893567;1;0.9873387936280474;1;0.9989556057140011;1;0.9986102274559319;1;0.9994873570372891
2;1.015017091669052;2;0.883093522858881;2;0.9952507464129394;2;1.0028400812642904;2;1.0629830955906434;2;1.0126345268412986;2;1.00019275813034;1;1.0011780489699493;1;1.012194550545596;1;1.0006982420808208;1;1.0006648210958384;1;0.9997695091777216;1;0.9998624831709437
2;0.8449676688578374;2;1.1390193671053759;2;1.0340614022322425;2;1.0107653822031322;2;1.021998163206981;2;1.0570006161655408;2;1.0107117938503154;1;0.9729025553272405;1;0.9992101823827025;1;0.9974142858620001;1;0.9995000955897356;1;0.9960466186527632;1;1.0005966262985957
2;0.9182667207978098;2;0.9038316767519279;2;0.9432075806853355;2;0.908585412945886;2;1.020488178391786;2;1.0244978175691446;2;1.013240752092345;1;1.0430529292379054;1;0.9912027147660503;1;0.9970716495563106;1;0.9950556740651517;1;0.996830394945766;1;1.0009711709268778
2;1.2332781925453684;2;1.0853244312444312;2;0.8938252539708756;2;0.9915623555427624;2;0.9012351222981215;2;0.9724222772829572;2;0.9759121579992379;1;0.945387707920319;1;0.9887800291984457;1;0.9952613712612847;1;0.9984035252570477;1;1.0017421611406245;1;0.9988324050632814
2;0.8115777974435631;2;0.8670241578861126;2;0.9181416517647721;2;0.9293439637954867;2;0.986606209524315;2;0.9816938098392153;2;1.0009678370865454;1;1.0040858599146136;1;1.00588202814804;1;1.0027545632433854;1;1.0042133199357608;1;1.0032746833745316;1;0.9981306524432031
2;0.6708388845900106;2;0.818300214635763;2;0.9526332975880332;2;0.8964649243045171;2;0.9620332533052508;2;0.9524516067000547;2;0.9493689581803174;1;0.958024953385365;1;0.9887946695315853;1;0.9916468362552175;1;1.0026380800055372;1;1.004431226075248;1;1.0042463472504792
2;1.0664747100293939;2;1.3159152367767404;2;1.197281104836048;2;1.2683914520279949;2;1.0496718886518472;2;1.06303876528707;2;1.0233929061421723;1;1.0266727152629511;1;1.004490540546056;1;0.9971705873464077;1;1.002294121830578;1;1.003711553355408;1;1.0028257071551734
2;0.9166921893835475;2;0.8825246237369345;2;0.7638299656236109;2;0.8870609205330863;2;0.9688800666065271;2;0.984623979437107;2;1.0005168433773284;1;1.0204310220016781;1;1.0097647282363302;1;0.9982960172198587;1;0.9908944834748791;1;0.9947464689496183;1;0.9956698441011472
2;0.8199937252075635;2;0.7569161433925741;2;0.8827200252711485;2;1.025830389350525;2;1.0440891469732176;2;1.0071491013183178;2;1.0203905354422087;1;0.9955955384716477;1;1.0094185627484191;1;1.0072619350485326;1;1.0007874907626368;1;0.9970275975995859;1;0.9999875035007959
2;1.1739847880913248;2;1.2893961714578575;2;1.2916470280614791;2;1.0491716557535604;2;0.9635725147260874;2;0.9121368562055532;2;0.9827667526317555;1;0.9882146636849365;1;0.992990203657659;1;0.9893123537961875;1;0.9955321800604233;1;0.9966859157635339;1;1.0000031085621908
2;2.0641025891895115;2;1.3677263293398836;2;0.9937913673659815;2;0.9626980599969391;2;1.0504840264327115;2;1.0772871777419968;2;1.0081373380337053;1;0.9878761180653116;1;0.9850256895593215;1;0.993362687527516;1;0.9935551960290516;1;0.9955957344772164;1;0.9996605244208541
2;0.8701178106851781;2;0.9866219454822194;2;1.0494861128027764;2;1.0804535302731608;2;1.0263862633361227;2;0.9600288157028511;2;1.0150315281182483;1;0.9833505091247551;1;0.9916154758299609;1;1.0047568282195565;1;1.000577864772649;1;1.003490772592433;1;1.000034303756884
2;0.6547221809362908;2;0.7533548125993014;2;0.7633085910225119;2;0.8521607306668476;2;0.9214246960785327;2;0.9790626679817107;2;0.9993593718050998;1;1.012853672363567;1;0.997537648193649;1;0.9995192554873775;1;1.0022815911179244;1;1.0023985087374923;1;1.0007658118306506
2;1.1882401192800431;2;1.1882296347960675;2;1.171722726067607;2;1.0061211832381214;2;0.9858303475202239;2;0.995900920542193;2;1.0150012066170506;1;1.0052887516999325;1;1.0013848471268476;1;1.0016220821711508;1;1.010947973591672;1;1.00579827642547;1;1.0025704741875945
2;0.7756696555637534;2;1.024216150350899;2;1.0314193340646742;2;0.9183437846159065;2;0.9443520955845434;2;0.956277318909127;2;1.0053524388814676;1;0.9754246136705361;1;0.9933753409904323;1;0.9905414685350108;1;0.9995509288868064;1;1.0009644810232687;1;0.9997233424152246
2;0.8588776258330858;2;0.8574657146276277;2;0.9047199458828213;2;0.9680509103535243;2;1.0697300703560735;2;1.0235291638255026;2;0.9871843349235557;1;1.013266121093987;1;1.0041975870718407;1;0.9980053682672392;1;0.9975742833910445;1;1.000996098763089;1;0.9983086903341514
2;1.0966459176379177;2;1.156451500807231;2;1.1479696379373783;2;1.1199477894764247;2;1.0424602814161024;2;1.0434520661950555;2;1.0504180255512674;1;1.014373851103538;1;0.9802485446475195;1;0.9903510389811641;1;0.9980502942067049;1;0.999158684673508;1;1.0001122049097044
2;0.9964814349389526;2;0.8520839013087715;2;0.9186842402801393;2;0.9625221219997546;2;1.0047532847669638;2;1.012347005708848;2;1.0058996112433882;1;1.016943561229287;1;1.0105280642198566;1;1.0026964929600495;1;1.0050656069211108;1;1.0040494694037758;1;1.001199906211945
2;0.6614464994800315;2;0.7694763350412162;2;0.7779294993907387;2;0.8398310906308695;2;0.8762950262069041;2;0.9260985655444075;2;0.9473576904221401;1;0.9524359555404177;1;0.9747710392939213;1;0.9887013609670596;1;1.0002270337053152;1;0.9966085320264773;1;1.001215117472876
2;1.1756824736771958;2;0.9707721627602401;2;1.1627120090334404;2;1.058200913368472;2;0.9324966938257201;2;0.955527300064105;2;0.9894493050414953;1;0.972386105663669;1;0.9861387699227803;1;0.9849620914973544;1;0.9962114769929693;1;0.998881762214143;1;0.9980161645764009
2;0.9248853027734437;2;0.7743198516957176;2;0.9109754961944424;2;0.9294502941489369;2;0.999049482945813;2;0.9773003149326758;2;0.9899446314700115;1;0.9761792926936513;1;0.9878763975408674;1;0.9894848457196521;1;0.9966873030230835;1;1.00078068169461;1;1.0026737244370567
2;1.1254691206022136;2;1.1927766179983639;2;1.1615858973570239;2;1.0768102097370864;2;1.0283379657805156;2;1.0234633599780956;2;1.048894434860428;1;1.0025439359956323;1;1.0007439560524751;1;0.999863160736132;1;1.0012436421642976;1;0.9970805064300834;1;0.996621217395939
2;1.0468183406761309;2;1.3881937724708424;2;1.1946887271939126;2;1.1363447898116645;2;1.1149652811341322;2;1.0784890075539442;2;1.0236488287345027;1;1.0152087547447606;1;0.9997046564296284;1;1.0078279781592783;1;1.0053927377525174;1;0.9993515973218305;1;0.9998487372374986
2;1.3224511041482394;2;1.3637572813020356;2;1.0322431005945853;2;1.028775285342177;2;0.9878697780076947;2;1.006455064897985;2;1.0215759979193662;1;1.0018600724649396;1;0.9917126980674162;1;1.005039588102825;1;0.9948523890298138;1;0.9915541293816654;1;0.99843776572274
2;0.8296691018963754;2;0.988826479199476;2;1.088456851797864;2;1.0377786203841173;2;1.0235572834941051;2;1.0135513640885565;2;1.0073238358018108;1;1.0130602600965843;1;0.9983259207950063;1;1.0032316541839104;1;1.004299048682538;1;1.0023990509609562;1;1.0023760345018466
2;1.4489279161636321;2;1.1763841458163822;2;1.1511095844331491;2;0.9011928892176352;2;0.9902160605022201;2;1.0498826351684358;2;1.0339232705683767;1;0.9717676025081722;1;0.9848120428913927;1;0.9970383196487413;1;1.0035488045893468;1;0.9975843874516948;1;1.000252116148405
2;1.0638206296464885;2;1.0733020935181847;2;1.067569285951099;2;1.0368700887180247;2;1.067285633654214;2;1.0487746048609443;2;1.0456514545763222;1;1.0080223430916453;1;1.003927279717709;1;1.0128140750472299;1;1.0015759449358426;1;1.00246140767469;1;1.0034747962133668
2;0.7679175422865648;2;1.0532525470876608;2;1.2281761983576884;2;1.060111844475929;2;0.9964747322720259;2;0.9669568539131099;2;0.9993119790900017;1;0.9962200646904869;1;0.9848309775889117;1;0.9968459550763292;1;0.9947180498147911;1;0.999884613258381;1;0.9963651905180129
2;0.6855245441965537;2;0.7555063384845189;2;0.7989873315827551;2;0.908877261176922;2;0.9456815570543466;2;0.9567480212418047;2;0.997093633394475;1;0.9804312695014594;1;0.9831168942233234;1;0.9901866945276362;1;0.9984500606668191;1;1.0017787645642544;1;1.0024353319585788
2;1.0967788605301032;2;1.1556803786184315;2;1.196420884247659;2;1.1072093864981158;2;1.0097574437005314;2;1.0298949262257944;2;1.046783181874708;1;0.9912957605355965;1;0.9987155399685023;1;1.0176571947497048;1;1.0095201124956616;1;1.0055343179365681;1;1.0017381312905738
2;1.4508328931989734;2;1.2671366134761377;2;0.9353618439743862;2;1.0529404580356478;2;1.0536658982387208;2;0.9717614149332493;2;0.9901491142111343;1;0.947221095599734;1;0.9824478796644779;1;0.9938836484273499;1;0.9969567891652545;1;0.9996082842720135;1;0.9978387701383105
2;0.6907371878823473;2;0.8791900154579957;2;1.1819848269310644;2;1.0811063060452932;2;1.0173837701013773;2;0.9680147972566387;2;0.9858047988600173;1;0.9906214096780893;1;0.990398360206404;1;1.0106027180941686;1;1.0051658489393063;1;1.0048502809855908;1;0.9999894248958899
2;0.8986874804997664;2;0.8875230388108999;2;0.8838632785099974;2;1.0279201389268429;2;1.1322747839999816;2;1.10828651601764;2;1.0144550950460924;1;1.0016540026882819;1;0.99908951267215;1;1.000989709200158;1;1.001160215119056;1;1.0026482670087207;1;1.001783237165555
2;0.8022341046179311;2;0.7410051672630842;2;0.832273280681903;2;0.8220358863263983;2;0.9240453473662291;2;1.0247679478068394;2;1.0295777603943261;1;1.0260996648118517;1;1.0078336394900982;1;0.9967571027129355;1;0.9955337259933285;1;0.9948717174654224;1;0.9964658017662722
2;1.0657177453090196;2;0.7778019260005551;2;1.02266045085825;2;1.0465670600806447;2;1.0415177854182383;2;1.0807073755198346;2;1.0653758760267957;1;1.028724894308035;1;1.000500831647006;1;1.0042059474037985;1;1.0029204917890608;1;1.001966888641742;1;1.0018132850229957
2;0.940019778346121;2;0.9773748716193084;2;1.1483407331434468;2;1.124771260354578;2;1.1137322790502735;2;1.019221179666747;2;1.0063958499597887;1;1.0063825197278595;1;0.9939016723181552;1;1.000942959346971;1;0.9989205047048813;1;0.995310141294125;1;0.9996965454251717
2;1.4263312474735226;2;1.2032432527653443;2;1.0730065496670096;2;1.0214738692563679;2;1.0487822390671555;2;1.019110514167635;2;1.005472692282073;1;0.9931755891107876;1;0.9963416829974396;1;0.9908888613967428;1;0.9941135917336018;1;0.9968289387187119;1;0.9986467909500936
2;0.772717132032499;2;0.8812954941462608;2;1.0034030494561483;2;0.9678992015007268;2;0.9061683328703761;2;0.9639436917024498;2;0.9936284040032183;1;1.0158693024411076;1;0.9980895430972236;1;0.9958893205706397;1;0.9994610294179035;1;0.9994610294179043;1;0.9983078069748899
2;1.3303390415865477;2;1.2258288513611753;2;1.0248378235113773;2;0.9353443365163541;2;0.9564336387368074;2;0.9693671464615075;2;0.9953705540490696;1;0.9688475327498192;1;1.0019309807405432;1;0.989731895909577;1;0.9873564906124838;1;0.9913287695419559;1;0.993355795418756
2;1.0362761869518993;2;1.2787433887359403;2;1.0920039497432263;2;1.1853716367324345;2;1.117733317519939;2;1.0421636256775502;2;1.02289161358043;1;1.0404991840531197;1;1.0106883072233117;1;1.0049366922061982;1;1.0069088074630088;1;1.008064464262282;1;1.0040175294808915
2;0.7657556031197017;2;0.8288705904501384;2;0.7069645691474787;2;0.8766650380329498;2;1.027815946299549;2;0.9993658447454618;2;1.031111736844642;1;0.9960846837799942;1;1.0096439200590046;1;1.013372833680085;1;1.000473941287437;1;1.0006703807322004;1;1.0004844224899816
2;0.7894967254013538;2;0.8895809536560874;2;0.9122667492905897;2;0.9190354205343562;2;0.9731584047539209;2;0.9641014588769;2;0.9972626561728131;1;0.9971711049428149;1;0.9932658806763528;1;1.0018230858336878;1;0.9985115626392829;1;0.9932857816847133;1;0.9997906852626637
2;0.5434919195342103;2;0.7976307297234323;2;0.9992197920522053;2;0.940150173075712;2;0.8941746291038701;2;0.9393843951848868;2;0.9903723592266859;1;0.9771638050263113;1;0.9922365048091336;1;0.985489095841297;1;0.992497533674135;1;1.0007338185181733;1;0.9962619143320625
2;0.7285499011485355;2;0.8460673026721723;2;0.9932184313906238;2;0.9212224833767736;2;0.9047148438288622;2;0.9440184641910343;2;1.0181028752645265;1;1.009436620430876;1;1.0030229569253284;1;1.002116346630327;1;1.0014855353917889;1;1.0048441202352825;1;1.0044291601846937
2;0.8128383772066226;2;0.9410517267353301;2;0.9791255799619414;2;0.9209626980514231;2;0.9776118921753469;2;0.9833551173236708;2;1.0526337155001408;1;1.0178553068659772;1;1.028031362465584;1;1.0188366040673056;1;1.0080459484921274;1;1.0011678262932662;1;1.0012547087556631
2;0.6784340341994598;2;0.9436484217678621;2;1.0038038189291771;2;1.0029929581662835;2;0.9660439880393237;2;0.9755039233260661;2;1.0093319010142028;1;1.0189811466177467;1;0.9939992364922351;1;0.987869904134532;1;0.9939188287864372;1;0.9967542967722227;1;0.9987909823706689
2;1.2569091602101703;2;1.2596738818496882;2;1.0115967396435848;2;0.9663577104751224;2;0.9531058561697907;2;0.9233110968135148;2;0.9465493592368341;1;0.9540534269580999;1;0.984682199479474;1;1.0059591574496174;1;1.0000634842238783;1;1.0004902169353689;1;0.9988069776708979
2;0.8361889712277444;2;0.8834137509435694;2;0.9608487475653745;2;0.9154248684843903;2;1.0178693777737913;2;0.9907832903719663;2;1.019746445615553;1;1.0037359656555647;1;1.0009688513858461;1;0.9978492599609932;1;0.9972947247558015;1;1.001262521181863;1;0.9991768549722689
2;0.9248926894465581;2;0.946470163125746;2;1.0430554447036373;2;1.1655556494121662;2;1.1212096379520589;2;1.0009405754007783;2;1.0354073761599967;1;1.0343144515363463;1;1.0245134811810275;1;1.015018186484954;1;1.0042495207550848;1;0.9994434191057783;1;0.9991927258995938
2;0.8550915299255285;2;0.8952110611360986;2;0.9862808937817739;2;0.9770608603672718;2;0.9740506983362311;2;0.9710601798684558;2;1.0209040841019443;1;1.011748128800373;1;0.9947337245474146;1;0.997659215243533;1;1.0002640204065865;1;0.9957762772219085;1;0.996733095950871
2;0.8601011119813301;2;0.9690225063443431;2;0.8765471423250871;2;1.0257694633395855;2;1.0453271857778579;2;1.0245557908718985;2;1.0010981464820319;1;1.020204533246525;1;0.9985628054868144;1;1.0026568254402062;1;1.002355556104175;1;1.0020970304581676;1;1.0009922637324915
2;0.9169590020790022;2;0.9140631489425565;2;0.8888734063858151;2;0.9395996733324855;2;1.0068701340637942;2;1.0177293326024293;2;1.0083113240824653;1;1.030264454972651;1;1.0185292476112058;1;1.0125278370322148;1;1.008093479382253;1;0.9999094637208066;1;0.9988868766741463
2;0.7424573957817147;2;0.7379011070170309;2;0.8745963086627729;2;0.9535645450333824;2;0.8911029593270248;2;0.9590446341614929;2;0.9714205606288349;1;0.9948883559291579;1;0.9895759365063291;1;1.0024647448133246;1;1.003297733551748;1;1.0006807710982033;1;1.0020829042117716
2;1.0541962916708993;2;1.0148877688076388;2;1.1603035875981975;2;1.0571771729709685;2;1.0113137506165524;2;0.9862340117676207;2;1.0345424642926084;1;1.0060286642511633;1;0.993390397437965;1;0.9958279582865279;1;0.9985088091264905;1;1.0014516687827664;1;1.0006848773357286
2;1.0585242404469946;2;0.9466493203495546;2;0.9575498847945975;2;0.9526687274117585;2;1.0076808837636382;2;0.9645132066815278;2;1.0046279198030668;1;0.9984966510205803;1;0.9979092527530544;1;0.9882447748152438;1;0.9917073635856818;1;1.0003747620279917;1;0.9971693859213968
2;1.776773138356799;2;1.1651652426080876;2;1.0353904703013386;2;0.8830002496200196;2;0.997906795895862;2;1.0082288436864362;2;0.9902980311353247;1;0.9660163916847903;1;0.9892644369884455;1;0.9917728092774493;1;1.003900300614113;1;1.005948010018115;1;1.0053051530948378
2;1.1490998246490693;2;0.9212611316405325;2;0.9889855657305983;2;0.9510194521201657;2;0.9498635840365551;2;0.9496469223971953;2;0.9752286477528672;1;1.0035672378269456;1;1.0090881572390555;1;1.0059620947945096;1;1.0051796955327612;1;1.0015461220296378;1;0.9975552486475063
2;0.7904553354406418;2;0.9194471070138183;2;0.9318000335901053;2;0.8818518892635552;2;0.930861117539529;2;0.9543840859322689;2;1.0093942774158775;1;0.9889620044537795;1;0.991359337142421;1;0.9978700297530504;1;0.9987778614714331;1;0.9960417485157239;1;0.9982771019204865
2;1.1434515943801218;2;1.200117349024315;2;1.0882414891355974;2;0.9739907837014815;2;0.9547931927726421;2;1.0010087657093005;2;1.003735976750652;1;0.9900417028874967;1;0.9793287400804662;1;0.990287517538446;1;0.9984412326000238;1;0.9964437448749629;1;0.999351156341495
2;1.029293193778369;2;0.9687564454418145;2;0.9639843351329799;2;0.9445097461094929;2;1.0238759472134977;2;1.046653443418093;2;1.0078742756705446;1;0.9812759246811262;1;0.9990049081468562;1;1.0059152772041142;1;0.9948761621710511;1;0.9975830726369767;1;0.9986619294704947
2;0.933935735408653;2;0.9090837715442724;2;0.9639494744135515;2;0.8980575414832443;2;0.9851673569011544;2;1.0040104212707628;2;1.0157300980860942;1;0.9739987873207604;1;1.0077286582060625;1;1.0075168215290917;1;1.005037621748558;1;1.0027784280983725;1;0.9972684015817322
2;0.747190614742816;2;0.9164989083886662;2;0.9873814586750919;2;1.0325474896041131;2;1.0302171713230823;2;0.9948791307142876;2;1.010313740981523;1;0.9750541164673262;1;0.9810799563547639;1;0.9907334820610805;1;0.9970292911096549;1;0.9939633694753577;1;0.9934102902097495
2;1.3719950335797182;2;1.1306963727020878;2;0.9869882875769855;2;1.0040711999738756;2;0.9750376038238708;2;1.032253013976455;2;1.008244312548528;1;1.004424742617006;1;0.9945295662859253;1;1.0048995431645273;1;1.0047648968604952;1;1.0028406106197187;1;1.0001187737619117
2;0.9914268004506922;2;0.9218907516703856;2;1.0009680736601931;2;1.0631651540203115;2;1.0167768651458984;2;1.0599647878499254;2;1.0168103652316889;1;0.9897896230085141;1;0.996273138911026;1;1.0021403464644918;1;1.0040231154008978;1;1.0058201956246307;1;1.0029512108292364
2;1.1411867836166525;2;1.3006965191129334;2;1.1935118228858905;2;1.1253572303088002;2;1.0820524701443102;2;1.056054872338986;2;0.9858783661436205;1;0.9658202107784342;1;0.9917861465002374;1;0.987326179103701;1;0.998441696737622;1;1.0032711672979613;1;1.001557845369631
2;1.529650520465577;2;1.4159105903788904;2;1.1001730898983597;2;1.2195097787589226;2;1.0974493350680896;2;1.0455127154230472;2;1.0706738798643234;1;1.0314026881602545;1;1.0123313276022203;1;1.0043700027150746;1;1.0045583024193152;1;1.0055121575014427;1;1.0026286281465342
2;0.904508204532528;2;0.9881000588953529;2;1.1486167303416628;2;1.103742694272985;2;1.0715855070795126;2;1.0733643009617446;2;0.9745025648107944;1;0.9987582328952208;1;0.9945761091417012;1;1.002580709601923;1;1.0022041490169362;1;1.0000198313589168;1;0.9991258043636903
2;0.6443683964469379;2;0.8987514289368316;2;0.8386469391162309;2;0.9995888079610917;2;1.0238163385685506;2;1.0223112993581989;2;1.0513360406086711;1;1.0158456362953991;1;1.0004838441713724;1;1.0065997239939237;1;1.0018673868700891;1;0.9985799867759434;1;1.0016031581265088
2;1.6229211241397283;2;1.0807597599849867;2;0.9380007483868491;2;0.9604161784741039;2;1.0187093880745846;2;1.0754342135476882;2;1.038012046447405;1;0.986716067338664;1;1.0001477730110864;1;1.0038416145524256;1;1.0019338183495827;1;1.0015552239481669;1;0.9977515963783763
2;1.1499827333516255;2;1.1256133967185473;2;1.1929536222650114;2;1.062211780160384;2;1.086375798262347;2;1.059755743162537;2;1.0383174448780637;1;0.9934672857535188;1;0.9873646050921493;1;0.9933671777208614;1;0.9935463305448902;1;0.9909257732636867;1;0.9924979900506135
2;0.9829409573793875;2;0.7479771735481704;2;0.7245447549163018;2;0.8509927348907879;2;0.9319501322344401;2;0.9881599964119048;2;1.0148660472936568;1;1.0017273952048087;1;0.9994763075709985;1;0.995925326108617;1;0.9976379432479352;1;0.9990446651091539;1;0.9995406090244755
2;1.142626189878644;2;1.2730144245769308;2;1.1303720277008968;2;1.15645465855495;2;1.0505320746592695;2;0.9984380151902853;2;1.0074170438466392;1;0.9815107751447213;1;0.9839529500784404;1;1.002831035745829;1;1.0001200661928311;1;1.0009144900593419;1;1.0023659390676556
2;0.8967039329897432;2;0.762587598074482;2;0.8439693739992313;2;0.86067194348669;2;0.8926323342845018;2;0.9789000266513781;2;1.002004919807943;1;0.9700779602668023;1;0.9967254466505695;1;0.9952571440716437;1;0.9993822002689038;1;0.9991091195192645;1;1.002731901626701
2;1.1600512355176813;2;1.0990569305218454;2;1.1619426378642765;2;1.0696155326375314;2;1.017681591052026;2;0.9959821220301924;2;1.0169736056897942;1;1.0138016812927926;1;0.9998589486862063;1;0.9997446427044512;1;0.995830259179338;1;1.0075916987413283;1;1.0013426805267491
2;0.9846872799488466;2;1.155014889125196;2;1.161214865601249;2;1.0905065965576481;2;1.1734970150463153;2;1.0312024311020498;2;1.0268033964673358;1;1.0149303935462777;1;0.9974427608465193;1;1.004720884215674;1;1.0011251780230532;1;1.0087237203359802;1;1.0052177263613307
2;0.9242475393926376;2;1.1792978695080756;2;0.977627349460766;2;0.9762774012156659;2;1.019446446287494;2;1.0261843778569673;2;1.0177660688578882;1;1.0175358837170048;1;1.0307777372805322;1;1.0101882181524695;1;1.0064223204095655;1;1.0010411063156206;1;1.0003207992474825
2;1.2642385689588764;2;1.0797199716859867;2;1.0077931481028148;2;1.0876935762035975;2;1.0555905990092196;2;1.0071397599722134;2;1.016481441276428;1;1.023122442746168;1;1.0079022979349623;1;1.008398123180133;1;1.0040735140744719;1;1.0003387725638913;1;0.9954280994461105
2;1.5729347002595584;2;1.3877328254747052;2;1.2570544463623976;2;1.1229526817657474;2;1.0739416108515796;2;1.033003309733359;2;1.0136931108099279;1;1.022779802946186;1;1.0208928890405289;1;1.0104794866281774;1;1.0077599364553225;1;0.999636921493354;1;0.9975478786581007
2;0.6580900224090838;2;0.7598740213804331;2;0.8627105487151427;2;0.9573291597100336;2;0.943798151709351;2;0.9547661428088425;2;0.9670122021803449;1;0.9806084508443519;1;0.9912700933523834;1;0.9932579666814764;1;1.004607309731821;1;1.002236351264725;1;1.0010681198483353
2;0.8747231493876741;2;0.9485120601974873;2;0.8096276465090244;2;0.8550451585572701;2;0.9449952539996372;2;0.9537488944660679;2;0.9986309971848439;1;0.9915629645511441;1;0.9923181283065157;1;0.9890823638585605;1;0.9858129550822906;1;0.9960354944311144;1;0.9968801759280752
2;1.1405615243008584;2;0.9598261627275148;2;0.926783249807593;2;1.0264757986197457;2;0.9723908983428368;2;1.0135727716226808;2;1.0143166053210015;1;1.0187871117048648;1;1.0100448423454744;1;1.0070486442598519;1;1.0019264468895146;1;1.0019323060450454;1;1.0007484663571364
2;0.8414163050930313;2;0.9623383351328575;2;0.923355298210778;2;0.9061136968134251;2;0.948663003698413;2;0.9704271968279304;2;0.9963883999386721;1;1.0110891684331464;1;0.9985695777035549;1;0.9985138938935822;1;0.9923640747887567;1;0.9993987033476219;1;1.0004137678734049
2;1.0439750638345717;2;0.9425350587280968;2;1.1084019565198753;2;1.0701123899282095;2;1.0206879502431545;2;1.0139463069693135;2;1.0039874804450268;1;0.986319877972077;1;1.0128673901211296;1;1.0121749075505244;1;1.0096921639679344;1;1.0089580215013558;1;1.0035790722244284
2;1.4392647323959749;2;1.1607747927747927;2;1.139961871466084;2;1.1265439025673756;2;1.0827277205159318;2;0.9779696756851968;2;0.9848680273671057;1;0.9874030062495944;1;1.0013705029361262;1;0.9930387671112486;1;1.003731351638417;1;1.0009276947756152;1;0.994847927675481
2;0.9483386799801178;2;0.9169262858741115;2;0.9621227916683239;2;1.0046513299337463;2;0.9774418139939037;2;0.9519735010882686;2;0.9995009144368385;1;1.0071577430338932;1;1.013591309726547;1;1.000882318277954;1;0.9981812199782971;1;1.000593271890625;1;1.0022089219656842
2;1.070156427876563;2;0.9066197663045062;2;0.8106429920304459;2;0.8199874629177596;2;0.9053286264150302;2;0.9016489495514526;2;0.9940905402346424;1;0.9658658649149424;1;0.978668786905558;1;0.9885379119063284;1;0.9894372535485206;1;0.9962341951826448;1;0.999776419506604
2;1.2659409254959297;2;1.1827972959071946;2;0.949130068734863;2;0.9769012447633432;2;1.0191109561328633;2;0.960237910636259;2;1.0143834145757433;1;1.021191263169608;1;0.9934463290835283;1;1.0069604566167747;1;1.0027259446083951;1;0.999193434498333;1;0.9980446740397981
2;1.4710045827431633;2;1.3538365122741989;2;0.9862896849672788;2;0.9767537853852138;2;0.9882298503031861;2;1.0518397801383632;2;1.0568698001153345;1;1.022338068574917;1;1.0042017220747206;1;1.0085543444293583;1;1.000787789179785;1;1.0032491634442984;1;1.0033019388713464
